temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
20.25,0.4124827687729602,0.7050643437045443,0.1262842671483674,0.85,8.0e6,436132.7502347889,136132.3645913993,1.0816940856561907e10,1172.097722618607,0.0,0.1293995888315276,0.08210011666417029,0.01634676280702433,0.001222122132914893,0.09764898181194305,0.048528889591262156,0.12475353816115768,1.7015905692891784e7,151.49017603100393,938.4753027602786,233.62241985832836,324.4568161022856,2.8233271709727503e-38,1.6335883750967916e7,7.729639108442642e6,2.2168952824088976e8,18349.736445441544,9.887189305092452e8,9.75664312344134e7,3.0957813383638477e6,136132.3645913993,20.0,300.0,113412.34260499729,1.2612654257213537e10,0.6983751337508803,463176.85154331924,1102.350718112707,5.080507479663429e-42,921.3387143773497,333.7794395899659,37140.253544072366,68465.31803262579,0.31236487903171223
20.5,0.4190884546562839,0.7051645725794894,0.1256655631208414,0.85,8.0e6,443141.67722552567,138522.07231730985,1.0776081211460175e10,1191.0541405155104,0.0,0.12869061818214175,0.08390869752715024,0.01663716758981157,0.001220775044493277,0.09772694079752166,0.04792668104791172,0.12388911981096977,1.7013512644238077e7,150.4561619894163,954.0923375075571,236.9618030079534,318.59457645250217,0.0,1.662264867807718e7,7.925512784872152e6,2.2654409662641752e8,18487.360187841376,9.916606894333452e8,9.702959555025056e7,3.0785172509287414e6,138522.07231730985,20.0,300.0,116129.52919688879,1.2604310563554209e10,0.6979131344046228,457769.74895035726,1090.0295099897469,0.0,916.7910834536948,337.7626995472301,37518.82472041452,71163.6160672363,0.31779560943965873
20.75,0.4256952395232648,0.7054282748078136,0.12515293266387534,0.85,8.0e6,449926.2802317709,141253.8638391331,1.0736417576273848e10,1212.5248991561232,0.0,0.12824680729469748,0.08590182956477918,0.017102266212443255,0.0012189253301047706,0.09728026973442212,0.04732206194908301,0.1229278399144702,1.7007178181403723e7,149.38781220087094,970.3185666636292,242.20633249249389,312.8156062876136,0.0,1.695046366069597e7,8.000193019377304e6,2.297058702742127e8,18620.40260067856,9.928954364103037e8,9.64937605828305e7,3.0557344939111e6,141253.8638391331,20.0,300.0,118283.54303514246,1.260198468194674e10,0.6977843477214478,452858.51767620543,1080.193747696191,0.0,907.4956906140584,345.26271914130075,37897.10638992402,75155.7037046836,0.31991339494042664
21.0,0.43226035357085324,0.705869873069995,0.12469577654922973,0.85,8.0e6,456578.0074768127,144249.21544841936,1.0698121954217602e10,1235.7806292735643,0.0,0.1279758830555793,0.08802750942461784,0.017685172200732218,0.001216517115115253,0.09648681484811066,0.04671129712628438,0.12189680622956037,1.699656383369661e7,148.2828775751735,987.0670853601936,248.71354391337061,307.1011172485794,0.0,1.730990585381032e7,8.000197391489826e6,2.3186259338669914e8,18748.36163546143,9.931150132541332e8,9.596339137380897e7,3.0291278820336345e6,144249.21544841936,20.0,300.0,120056.76494804998,1.2604899320588541e10,0.6979457340839,448269.3036681827,1072.0571780222529,0.0,895.2049858434672,355.0913018159377,38272.54820921698,80133.17513118737,0.3200493583716327
21.25,0.4387694643428663,0.7064544646291704,0.12422354772909089,0.85,8.0e6,463268.8439303484,147340.4983390138,1.066105267874675e10,1259.510680659495,0.0,0.12772117808295977,0.09019464643101166,0.018285892673033627,0.0012136346716417525,0.09564320314518186,0.04609426001245783,0.12084718498371357,1.6982524633530155e7,147.14953103108058,1004.1215923012041,255.3890883582907,301.44247133531616,0.0,1.7680859800681654e7,8.000198433095975e6,2.3408833373362553e8,18872.05020568706,9.934038241479867e8,9.544278238860568e7,3.0017926984809875e6,147340.4983390138,20.0,300.0,121796.17797521061,1.2610633953444635e10,0.6982632662977384,443741.6733071355,1064.2676347932215,0.0,882.6870601489666,365.21199488355757,38643.503665667566,85434.94600943336,0.32022924049393414
21.5,0.44521072886114293,0.7071891911061372,0.12373528681275811,0.85,8.0e6,469996.38072489674,150532.85348809083,1.0625228334193895e10,1283.7304557926188,0.0,0.12748337147358954,0.09240361724081543,0.01890489665602849,0.00121026274850592,0.09474843506377449,0.04547076425170777,0.1197786525655784,1.696490626707041e7,145.98705624210623,1021.4925176445192,262.23793814809966,295.83777400451936,1.1783830312673635e-36,1.80639424185709e7,8.000198899732994e6,2.363868369071533e8,18991.179154888192,9.9376397369565e8,9.493200778597607e7,2.973712233829621e6,150532.85348809083,20.0,300.0,123497.02963785466,1.261930269096081e10,0.6987432627704513,439274.66109694086,1056.8303037731682,1.8384335202709438e-40,869.9383392605562,375.6357793258836,39009.420548807444,91082.18054944357,0.32045524528256414
21.75,0.45157146204702625,0.7080820004097838,0.1232299860198381,0.85,8.0e6,476757.94892514293,153831.74321959275,1.0590667914969633e10,1308.4560868265326,0.0,0.1272631596900514,0.09465478481442116,0.019542667368378303,0.0012063856073797718,0.09380151096482492,0.04484061252766694,0.11869087902727757,1.6943540897071898e7,144.79465805594248,1039.190798445296,269.2652883812366,290.2850140031282,2.0649794469989404e-37,1.845980918635113e7,8.000199164277619e6,2.3876204174654868e8,19105.438881723974,9.941975612759314e8,9.443114065972187e7,2.944869041248888e6,153831.74321959275,20.0,300.0,125154.2352047174,1.2631026265895805e10,0.6993924085935065,434867.2932387645,1049.7505869935765,3.131434877047489e-41,856.9549007901496,386.3742647691161,39369.69704204233,97097.4892839833,0.3207297359818938
22.0,0.45783807921523706,0.7091417393512771,0.1227065845260866,0.85,8.0e6,483550.59758938174,157242.96491956507,1.0557390815782219e10,1333.7044156392762,0.0,0.12706125150910388,0.09694849426350818,0.020199699657470534,0.001201986999306435,0.09280144224299856,0.044203595839889066,0.11758352948772331,1.6918245900566462e7,143.5714558070713,1057.2278859318715,276.4765297074049,284.7820554535369,4.058758928482104e-36,1.8869155790347807e7,8.000199334494698e6,2.41218124094002e8,19214.497454523043,9.947067041974494e8,9.394025293065356e7,2.9152449770104974e6,157242.96491956507,20.0,300.0,126762.36781610925,1.2645932340839357e10,0.7002177725699048,430518.5776800015,1043.034069855654,5.982848610398278e-40,843.7325420643655,397.43966227820056,39723.67655952715,103505.00943107024,0.32105531701625295
22.25,0.46399603396105576,0.7103782615111629,0.12216396556440415,0.85,8.0e6,490371.0637603222,160772.66997001512,1.0525416813425922e10,1359.493004130768,0.0,0.1268783669192414,0.0992850709138311,0.020876500045476826,0.0011970501360000698,0.09174725507914322,0.04355949270485612,0.11645626420145119,1.688882243033337e7,142.31647559529353,1075.6157559166231,283.87724821414474,279.32662897037926,1.396083612247072e-36,1.9292720396401815e7,8.000199453092761e6,2.4375951362789506e8,19317.998476375637,9.952935306429496e8,9.345941501856776e7,2.88482115581515e6,160772.66997001512,20.0,300.0,128315.63825643125,1.2664155888984772e10,0.7012268282979586,426227.5003897818,1036.6865212393502,2.0004796746854656e-40,830.2667766706186,408.8448106823764,40070.64199913355,110330.50997372037,0.32143486757188244
22.5,0.47002975098722966,0.711802551777863,0.12160095369607585,0.85,8.0e6,497215.737952878,164427.38367542252,1.049476603241027e10,1385.8401418844614,0.0,0.12671523623359823,0.10166481839539691,0.02157358700494684,0.001191557658254475,0.09063799390375066,0.04290806828488162,0.11530873851917128,1.6855053805931974e7,141.02864165177488,1094.3669158714044,291.47322601305694,273.9163215429407,3.819820148931191e-36,1.9731286041050702e7,8.00019954037861e6,2.4639090889236197e8,19415.55869941988,9.959601673339438e8,9.298869536380579e7,2.8535778916581296e6,164427.38367542252,20.0,300.0,129807.87267878748,1.2685839582749327e10,0.7024274756895492,421993.02170722315,1030.713893930685,5.321013800625843e-40,816.5528250583524,420.6032076693803,40409.80930503376,117601.50548636244,0.3218715749508193
22.75,0.47592255336378775,0.7134268704697784,0.12101631218773377,0.85,8.0e6,504080.6247595295,168214.02573511086,1.046545888998839e10,1412.7648471016212,0.0,0.12657259913353505,0.10408801657968764,0.022291491292018642,0.001185491601355379,0.08947272512446013,0.042249073438094725,0.11414060283084843,1.681670371337993e7,139.70676669044667,1113.4944069811058,299.2704401205153,268.5485650187772,0.0,2.0185683088213302e7,8.0001996072424045e6,2.4911729224515828e8,19506.76535681825,9.967087231075381e8,9.252815977400261e7,2.8214946306467927e6,168214.02573511086,20.0,300.0,131232.48883258103,1.2711134180319101e10,0.7038280623735165,417814.0722443181,1025.122322332497,0.0,802.5856040436863,432.7290416844281,40740.32024268111,125347.37779599857,0.3223689718206866
23.0,0.481656583652021,0.715264920640649,0.12040874054475538,0.85,8.0e6,510961.2978130945,172139.9310001279,1.0437516015397924e10,1440.2868581391592,0.0,0.12645120358043985,0.10655491931081948,0.023030756308666755,0.0011788333571954121,0.0882505412531965,0.041582243681099085,0.11295150250858295,1.67735141877233e7,138.3495411110855,1133.0117994758089,307.2750586633503,263.2206230084627,0.0,2.0656791720015347e7,8.000199660048948e6,2.5194394488087523e8,19591.17317409057,9.975412679153152e8,9.207787055855526e7,2.7885498764161263e6,172139.9310001279,20.0,300.0,132582.47084767488,1.2740198901973675e10,0.7054374045331258,413689.54817292927,1019.9181161808523,0.0,788.3597161705311,445.23722342384696,41061.23427544021,133599.50546674736,0.32293097874658616
23.25,0.4872127182561677,0.7173320429561248,0.11977687228846613,0.85,8.0e6,517852.8481563431,176212.87021162052,1.0410958137003815e10,1468.426612694529,0.0,0.12635180456545378,0.10906575189335338,0.023791938487671076,0.001171563632729339,0.08697056551030675,0.04090729805492627,0.11174107785555942,1.6725203348579617e7,136.95552090052865,1152.933179179393,315.49343351513613,257.9295760108015,0.0,2.114554442539446e7,8.000199702767075e6,2.5487646179663998e8,19668.301015633293,9.984598063423939e8,9.163788540423241e7,2.7547211046703095e6,176212.87021162052,20.0,300.0,133850.3425625053,1.2773201786263033e10,0.7072648066279106,409618.3057909466,1015.1077490779529,0.0,773.8694393317948,458.14341596125587,41371.51941568456,142391.4011265861,0.3235619531116738
23.5,0.4925704742859953,0.7196454434991321,0.11911927309459493,0.85,8.0e6,524749.8248704433,180441.07031951763,1.0385805929489668e10,1497.2052110082623,0.0,0.12627516267155137,0.11162070829964446,0.02457560769844922,0.0011636624043476072,0.08563195697669088,0.04022393788352599,0.11050896406579046,1.6671462854204439e7,135.5231140543186,1173.2731226907365,323.93208831752565,252.6723045270803,1.022569967410092e-33,2.1652928438342113e7,8.000199738000092e6,2.5792076643805414e8,19737.628115280528,9.994662444790455e8,9.12082559338972e7,2.7199846696445006e6,180441.07031951763,20.0,300.0,135028.13938295774,1.2810320013194794e10,0.7093200792887291,405599.155169682,1010.6978404396576,1.2728184528053462e-37,759.1087169786881,471.4640623653005,41670.04190320786,151758.85651444786,0.32426674562774593
23.75,0.4977079081239004,0.7222244610715297,0.11843443944691935,0.85,8.0e6,531646.1665849457,184833.2338473175,1.036207981139902e10,1526.644358554811,0.0,0.1262220424215499,0.11421994805527122,0.025382347673519257,0.0011551088676942003,0.08423391637035713,0.039531845412709224,0.10925479119889911,1.6611955034516592e7,134.05056531698744,1194.046657957496,332.59770059731505,247.4454699025516,0.0,2.2179988061678097e7,8.000199767526534e6,2.6108312465049314e8,19798.589832191585,1.000562348691554e9,9.078902587738475e7,2.6843156979308613e6,184833.2338473175,20.0,300.0,136107.37867717855,1.2851740177687014e10,0.7116135544598959,401630.8528261285,1006.6951291419801,0.0,744.0711492947477,485.21640935841964,41955.55454114844,161740.09489110325,0.3250507658460857
24.0,0.502601504786707,0.7250908820828759,0.11772079800393155,0.85,8.0e6,538535.1222189949,189398.5565936967,1.0339799681012964e10,1556.766282550655,0.0,0.12619321038254422,0.11686359275555601,0.026212756455545026,0.0011458813823854727,0.08277569253285953,0.03883068231592909,0.10797818417518065,1.654630965761531e7,132.53593901053074,1215.2692061768457,341.4970763738093,242.24549259845995,4.202408810609978e-36,2.2727826791243605e7,8.000199792602814e6,2.6437015742910665e8,19850.572864439433,1.001749694514183e9,9.03802287670426e7,2.6476879717330327e6,189398.5565936967,20.0,300.0,137079.02874378616,1.2897658491665125e10,0.7141560965879028,397712.0931302087,1003.106436736759,4.946023059680874e-40,728.7499858015036,499.4185251291719,42226.683493135926,172375.93012202185,0.3259200583621768
24.25,0.5072260570540742,0.7282693130462015,0.1169767059327894,0.85,8.0e6,545409.1589669202,194146.74273436592,1.0318984575635075e10,1587.5936151559717,0.0,0.12618943299319751,0.11955172215906028,0.027067446864897732,0.0011359574110158188,0.08125658972364021,0.03812008805146759,0.10667876279672087,1.647412027761495e7,130.97709968897217,1236.9564999095116,350.6371152464602,237.06852755770777,0.0,2.329760912812391e7,8.000199814141707e6,2.6778885179501075e8,19892.909842551846,1.0030296034723275e9,8.99818850501515e7,2.610073797519618e6,194146.74273436592,20.0,300.0,137933.4764357852,1.2948280886740213e10,0.7169591083083937,393841.49828086613,999.9386175794139,0.0,713.1381199959058,514.0893088416199,42481.913314777245,183709.93127704825,0.3268813917668872
24.5,0.5115545331998206,0.731787623146185,0.11620045253628142,0.85,8.0e6,552259.8551422448,199088.01609625886,1.029965223580185e10,1619.1492344411135,0.0,0.12621147407536548,0.12228436979590547,0.02794704698749108,0.0011253134517491452,0.07967597583415505,0.037399678053534335,0.10535614180179939,1.6394940104143934e7,129.3716903227482,1259.1244709927644,360.0247634483491,231.9104362861274,5.293610815548592e-37,2.389056193155106e7,8.000199832822309e6,2.713465689144633e8,19924.873213873347,1.0044030651604878e9,8.95939984856942e7,2.5714438614556156e6,199088.01609625886,20.0,300.0,138660.49358665623,1.3003822981430384e10,0.720034528630388,390017.6065551489,997.1984925618835,5.892179782792991e-41,697.2280867940061,529.2484886569724,42719.56995794976,195788.59096368583,0.32794236284332656
24.75,0.515557932006908,0.7356774724832652,0.11539026258907666,0.85,8.0e6,559077.775002739,204233.12599932126,1.0281818551453812e10,1651.4560519027348,0.0,0.1262600919856885,0.1250615180191438,0.028852200682247718,0.001113924963698162,0.07803329165078277,0.03666904173753497,0.10400993096090407,1.6308277325399375e7,127.7171076788318,1281.7891001886082,369.6669517141266,226.76675522614542,0.0,2.450797511991855e7,8.000199849160309e6,2.750510483060762e8,19945.668315707324,1.0058706412829931e9,8.921655166196318e7,2.5317670680809086e6,204233.12599932126,20.0,300.0,139249.2024705867,1.306450986649371e10,0.7233948210501107,386238.85849889624,994.8927623216638,0.0,681.0120637824648,544.9166041407217,42937.80144629456,208661.49476178226,0.3291115190684594
25.0,0.5192051235679284,0.7399749456313643,0.1145443019143136,0.85,8.0e6,565852.3220905854,209593.34557769904,1.0265496861575336e10,1684.536732458036,0.0,0.12633603635595428,0.12788309241662135,0.02978356810707116,0.0011017662841799223,0.07632806131458177,0.03592774029703213,0.10263973522455944,1.621358980741389e7,126.01047452317447,1304.966218442705,379.5705140153312,221.6326599536599,1.7189932504830783e-35,2.515120146932388e7,8.000199863554338e6,2.7891040663281274e8,19954.42552096526,1.0074323476225402e9,8.884950043356322e7,2.491010363135629e6,209593.34557769904,20.0,300.0,139688.04064625115,1.3130575648881475e10,0.7270529482992301,382503.5806483468,993.0278947775128,1.8098626429394216e-39,664.481877571002,561.114967724775,43134.555875630824,222381.48799047494,0.3303985031779801
25.25,0.5224626741680547,0.7447213153735619,0.1136606858776929,0.85,8.0e6,572571.5669092907,215180.45987126842,1.0250697071956581e10,1718.4133292594142,0.0,0.126440044363132,0.13074895548807458,0.030741826261433798,0.0010888105368078577,0.07455990414857852,0.03517530426702228,0.10124515493495093,1.6110279082304116e7,124.24860823262335,1328.6712470407501,389.7420822186642,216.5029246858862,0.0,2.5821655184552208e7,8.000199876317394e6,2.8293312912839156e8,19950.191324632076,1.0090875089811174e9,8.849276702969925e7,2.4491385378335873e6,215180.45987126842,20.0,300.0,139964.7256910446,1.3202262678097906e10,0.731022329507632,378809.9662792588,991.6099805706295,0.0,647.6290169213078,577.8655983506493,43307.55634302271,237004.83452029177,0.33181422443110176
25.5,0.5252946533119414,0.7499639682992375,0.11273749166046909,0.85,8.0e6,579222.0439051375,221006.7401823858,1.02374245472498e10,1753.1068111854713,0.0,0.12657283646079373,0.13365889947795395,0.03172766954268922,0.0010750295292318275,0.07272854804882137,0.03441123082470913,0.09982578611580072,1.599768352798243e7,122.42798536627599,1352.9188607086232,400.187950476848,211.3718765499398,2.7956286797615084e-35,2.6520808821886294e7,8.000199887698651e6,2.8712805113449615e8,19931.91822307356,1.0108345810175595e9,8.8146231528311e7,2.406114014898928e6,221006.7401823858,20.0,300.0,140066.22054511486,1.3279820357597189e10,0.7353167743893011,375156.0525587095,990.644548407405,2.7847057300822803e-39,630.4446548180649,595.1911184465133,43454.27235395859,252591.36032593017,0.33337106231923075
25.75,0.5276624206867985,0.7557575329008619,0.11177277540593174,0.85,8.0e6,585788.5117027005,227084.90017494664,1.0225678723065813e10,1788.6364552660407,0.0,0.12673511149307448,0.1366126382380995,0.0327418103117498,0.0010603936391698607,0.07083384466498853,0.033634980795216984,0.09838122085770087,1.5875070631814934e7,120.5447017167505,1377.7225536569508,410.9139016090898,206.23334403859008,0.0,2.7250188020993594e7,8.000199897898931e6,2.915043264923445e8,19898.4532219492,1.0126709315384333e9,8.780972132080607e7,2.3618966158767487e6,227084.90017494664,20.0,300.0,139978.70046956427,1.3363503417022295e10,0.7399503875744825,371539.6933232358,990.1363303410441,0.0,612.9196822877539,613.1146028728798,43571.88719972758,269204.5718037882,0.335083109862245
26.0,0.5295243905466157,0.7621652626582849,0.11076459562726139,0.85,8.0e6,592253.669342828,233428.0278953671,1.0215451371102964e10,1825.0190693437944,0.0,0.12692754110019971,0.13960979797606282,0.033784979461709615,0.0010448716871851616,0.06887578662987978,0.03284597532552442,0.0969110478194385,1.5741628221970981e7,118.59442734722028,1403.0940835417189,421.9249858020755,201.08059908105378,0.0,2.801136334744405e7,8.00019990708188e6,2.9607137859797436e8,19848.524793569137,1.0145925721457081e9,8.748299810760391e7,2.3164433096997207e6,233428.0278953671,20.0,300.0,139687.5230055467,1.3453569487263994e10,0.7449374343382689,367958.526508126,990.0889646149441,0.0,595.0447576010431,631.6593652690623,43657.26073952111,286911.7353548836,0.33696646541266173
26.25,0.5308357706535052,0.7692607424015128,0.10971104463171043,0.85,8.0e6,598597.81987536,240049.48624804668,1.0206724434839392e10,1862.2680016867885,0.0,0.12715076331079306,0.14264990672455424,0.034857926980012714,0.0010284307944493011,0.06685452713492344,0.03204359218534199,0.09541485286992529,1.5596454544406576e7,116.57235613204716,1429.0427620990165,433.2252395877721,195.90629220012903,0.0,2.8805938349765602e7,8.000199915382177e6,3.008388287447084e8,19780.72809322597,1.0165938291652644e9,8.71657418634361e7,2.269707944623802e6,240049.48624804668,20.0,300.0,139177.2028334045,1.3550275777880945e10,0.7502921566261688,364409.93499632017,990.5046207366921,0.0,576.810375572958,650.848663175732,43706.886969067484,305783.9001059918,0.3390395841501722
26.5,0.531548272519324,0.7771300074905092,0.10861029017252687,0.85,8.0e6,604798.4710727186,246962.7723806035,1.019946733483097e10,1900.391883760967,0.0,0.12740537520062253,0.1457323823454081,0.03596142249045369,0.001011036223499184,0.06477040219103773,0.031227161648872365,0.09389221990010639,1.5438547063255489e7,114.47314937572098,1455.5745536068332,444.81733015413374,190.70238033929954,1.0731787633452075e-36,2.9635532685672417e7,8.0001999229116645e6,3.0581639488062114e8,19693.508240080642,1.0186669404424617e9,8.685753109205012e7,2.221640966526793e6,246962.7723806035,20.0,300.0,138431.39411682947,1.3653874603558691e10,0.7560285253498656,360890.99931545963,991.3835278782824,9.573478429728306e-41,558.2069630785329,670.7052982040547,43716.845718124394,325895.8395956732,0.3413237033376035
26.75,0.5316097892532793,0.7858741941698371,0.10746063010143896,0.85,8.0e6,610829.8612905637,254181.3238363344,1.0193633620958923e10,1939.3930396881533,0.0,0.12769192448016062,0.14885651885822174,0.037096255754961956,0.0009926511997452904,0.06262395596037738,0.03039596190650849,0.09234273184002453,1.5266789871992856e7,112.29087321356099,1482.690933138602,456.70210654955116,185.46004716296517,6.994126820823534e-35,3.0501758860360123e7,8.000199929763978e6,3.1101375203838444e8,19585.14147734588,1.0208015618901229e9,8.655781855261913e7,2.172189128992618e6,254181.3238363344,20.0,300.0,137432.88383411124,1.3764607441152697e10,0.762159911319231,357398.44016060233,992.7233834416862,6.070236385230502e-39,539.2250087244793,691.2510811536067,43682.74780665032,347325.8804029513,0.3438433591078422
27.0,7.998305840790682e-5,2.1422337177309427,0.09350333974604974,0.85,8.0e6,172215.71519974244,172190.63692602946,6.275191687681227e9,411.4237163281706,0.0,0.21152110933740845,0.07936361704292634,0.01616035598768902,1.6964811049137958e-7,0.09753607794328337,0.0317568443729064,0.06366182566767593,5.601629499364629e6,0.007636013978124586,296.3355167648313,115.0881995633393,77.09775121756633,1.2693897190888562e-5,2.0662876431089684e7,7.9044668164016465e6,2.5044872764916754e8,1.350211575627502,6.25310786807776e8,5.781545347895534e7,1.365082243279111,172190.63692574739,20.0,300.0,12.002876843457816,9.606793575896107e9,0.972258553944569,1.664679565977674e6,654.3173413285558,1.0719174991587825e-9,334.16788603950135,119.81924137344113,2.615079415155563,73503.47891452415,0.5852517593553681
27.25,0.5295501541828629,0.8064883191183181,0.10500888236940176,0.85,8.0e6,622261.9844513672,269586.01244811923,1.018594533373965e10,2019.992387202921,0.0,0.1283627199798704,0.15522623578714886,0.03946319776529802,0.0009527512838847165,0.05814749405798018,0.02868607587752906,0.08916152524828878,1.487660997755758e7,107.6499822102114,1538.651894689479,481.3404925134421,174.82045636441066,4.314366415730291e-40,3.2350321493774306e7,8.000199941741093e6,3.2210512803050333e8,19297.098766558498,1.0251973005505474e9,8.598088522246422e7,2.0688977091385687e6,269586.01244811923,20.0,300.0,134604.64688862956,1.4008337652871199e10,0.7756554925080654,350477.09707710455,996.7594526605416,3.5448472089716857e-44,500.0888401060494,734.487912293072,43462.10042558162,394469.1680162527,0.3497078469403287
27.5,0.5273022566566317,0.8186708837521026,0.10370478959868973,0.85,8.0e6,627589.2451385742,277795.9017929035,1.0183876097637262e10,2061.542956671039,0.0,0.12874772081989286,0.15846963373508502,0.04069698998904176,0.0009311507293261497,0.05581988748773783,0.027805636539226675,0.08752898069968972,1.4655254518709036e7,105.1758753772191,1567.4620748195211,494.0808818515179,169.40088552609234,0.0,3.333550821514842e7,8.00019994699027e6,3.2801624844273484e8,19112.929118965807,1.0274187103896484e9,8.570163885978357e7,2.0149306640571877e6,277795.9017929035,20.0,300.0,132736.35850383123,1.4141681112854433e10,0.7830388508398762,347039.2368694835,999.4308001480691,0.0,479.9177851823278,757.2100965125351,43263.83065084512,420352.77237179794,0.3531246728730466
27.75,0.5241489375584719,0.8323660703003866,0.10234804849741237,0.85,8.0e6,632598.587881416,286357.4962373193,1.018278692340781e10,2103.868487401824,0.0,0.12916614118991387,0.16175028458896193,0.04196548694010694,0.0009083878620934112,0.053434857630307066,0.026906908491636784,0.08586793329697998,1.441414852197426e7,102.58755298487782,1596.782949822919,507.08553757890525,163.89806905578575,0.0,3.436289954847832e7,8.000199951814878e6,3.3418059651990795e8,18898.57147250537,1.0296202473525529e9,8.54267416847546e7,1.959323417065497e6,286357.4962373193,20.0,300.0,130538.41042890948,1.4282820834029448e10,0.7908538958071096,343609.3586687385,1002.5108130945504,0.0,459.3352183867865,780.6809360803258,42997.90050867747,447893.18536678364,0.3569231539863914
28.0,0.5200127112652682,0.8478236586642385,0.10093917195481904,0.85,8.0e6,637237.1334020151,295277.85298734537,1.0182467142387363e10,2146.897538263437,0.0,0.12961810626126585,0.1650665821828927,0.04326958215550231,0.0008844121832657712,0.050994509979437996,0.025988820176131692,0.0841779870615037,1.4151369843154686e7,99.87497615345687,1626.5631645360784,520.3343737273589,158.29792541905613,4.931913753244324e-36,3.543334235848144e7,8.000199956257452e6,3.4060325345100784e8,18651.095635580263,1.0317665870733564e9,8.515441890025377e7,1.902000568811735e6,295277.85298734537,20.0,300.0,127989.97633526743,1.4431770113256516e10,0.7991013636688541,340180.924922005,1005.9691818533431,3.733849090970576e-40,438.33599500345025,804.901307017352,42656.49075023895,477176.2099931133,0.36115724658347975
28.25,0.5148093918242731,0.8653497765929161,0.09947965862176403,0.85,8.0e6,641443.4764039189,304560.52140740346,1.0182646416983309e10,2190.5300078172118,0.0,0.13010360879692198,0.16841666529630972,0.04461018840326713,0.0008591695276799256,0.04850140217803812,0.025050207296706435,0.08245875850107669,1.3864779853990383e7,97.02704868053087,1656.7307743616273,533.7992334555844,152.58504397643185,0.0,3.654726256888842e7,8.000199960354912e6,3.472867747790091e8,18367.245070750498,1.0338136989044268e9,8.488246551072775e7,1.842882053239293e6,304560.52140740346,20.0,300.0,125069.96622747896,1.4588435490918894e10,0.8077760794730422,336746.25196654187,1009.7650416757588,0.0,416.91737106163885,829.8621801550494,42230.82928310837,508284.35414380743,0.3658910288637036
28.5,0.5084474007482097,0.8853229814431146,0.09797228442755665,0.85,8.0e6,645146.2909206732,314204.2920981571,1.0182981530924414e10,2234.6299815339526,0.0,0.13062248790163752,0.17179838537485384,0.045988235635232536,0.0008326016726792812,0.04595860520796222,0.024089803373380382,0.08070988083425418,1.3552005758716267e7,94.03155877292295,1687.1880832440368,547.4418982899156,146.7426300974736,0.0,3.770451505177885e7,8.000199964139433e6,3.54230289736904e8,18043.40857932402,1.0357070621775379e9,8.460815774155857e7,1.7818834409731852e6,314204.2920981571,20.0,300.0,121757.36644640694,1.4752583673439249e10,0.8168651255236791,333296.2291019297,1013.8444775190128,0.0,395.0799013683817,855.5414661640704,41711.093974666124,541293.7376554181,0.3712009836494543
28.75,0.5008269984652639,0.9082159584877634,0.09642145655443485,0.85,8.0e6,648262.8050459998,324201.6461106788,1.0183041146776379e10,2279.0172430015878,0.0,0.131174405109242,0.17520927104252756,0.04740466761117934,0.0008046459076667761,0.04336977173918531,0.023106229494254563,0.07893100909594448,1.3210426467899425e7,90.87515156487108,1717.805514093301,561.2117289082868,140.75249790307222,0.0,3.890419753328145e7,8.000199967639165e6,3.614283846819154e8,17675.596500504405,1.037379631387259e9,8.432815255986759e7,1.7189165472994104e6,324201.6461106788,20.0,300.0,118031.71525865256,1.492380127961054e10,0.8263456124956245,329819.9513148128,1018.1376010036059,0.0,372.82859829737674,881.9001294483485,41086.32209436175,576270.0208875439,0.3771788632435089
29.0,0.49183943535600766,0.9346251943603163,0.09483363386073368,0.85,8.0e6,650697.2101466588,334536.87202383205,1.0182288793853838e10,2323.457450777683,0.0,0.1317588177074556,0.17864648974376546,0.04886043659586693,0.0007752345659736354,0.0407392117496785,0.022097983348612033,0.07712182628864775,1.2837165317992125e7,87.54335336577358,1748.4145123916321,575.0429383860508,134.5951400494889,3.128608024938914e-34,4.014442464285985e7,8.000199970878827e6,3.6886974739122033e8,17259.42607408126,1.0387495917245216e9,8.403837802016062e7,1.6538904338894556e6,334536.87202383205,20.0,300.0,113873.75531075247,1.5101446973332863e10,0.8361820289771986,326304.2336976246,1022.5552220055696,2.1251100259265703e-38,350.1744149120298,908.8774999148977,40344.33759881508,613263.162140624,0.3839352941204936
29.25,0.48136602094321423,0.9653121720285863,0.09321781091387822,0.85,8.0e6,652339.1316182567,345183.8434777067,1.0180064836871529e10,2367.6511861967506,0.0,0.13237494933133365,0.18210680724747713,0.05035649531115956,0.0007442945239845015,0.03807197511362061,0.021063427705844982,0.07528205076657961,1.242909441304673e7,84.0206770739104,1778.799631685053,588.8515545116974,128.24991522781428,0.0,4.142206121732481e7,8.000199973880191e6,3.765355668860319e8,16790.12278792278,1.0397180102432084e9,8.373392079193752e7,1.5867128906320238e6,345183.8434777067,20.0,300.0,109266.3127745828,1.5284596365021025e10,0.8463231906069804,322732.96298915247,1026.9852169983978,0.0,327.1361222566344,936.3857783203327,39471.71317450633,652300.838030972,0.3916043218310891
