temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
-1.4954655739999794,0.06019048318388889,4.1184551352301287e6,0.199999877731023,1.2,2.0e7,8.788220729719338e-5,0.540808671913405,3.6859981106652784e9,0.028599296654259542,4.151559024249069e-5,0.007110334622025144,0.11910888780323006,0.11852673688579855,0.007126609307563412,0.1307988346937186,0.07897744095794194,0.03830969681853358,2.8687219509777533,0.0017849290339571778,1.4644140074622285e-9,0.028599295189845535,0.02609735804141176,1.2494617649025244,61.56514258986853,0.020479388936211484,389.709914000631,0.01771032906937594,1.6754646660707197e8,3.3509272835679326e7,662.3310031867641,0.5130428549155711,22.322347,300.0,0.009220382146878274,3.685988363759224e9,0.9999991401161886,0.002822798579083463,0.09195974415536368,0.00497685018497264,0.026605419317695757,0.0034145670852981863,2.425374068088768e-9,2.388194563912094,0.19562843397782168
-1.427031607999993,0.006234294633270888,3704.493149834115,0.1988306639489409,1.2,2.0e7,80.53310900232151,76.90431766388794,3.7313243624055347e9,1.975371055273347,0.00011888154597165335,1.893185021292425e-5,0.043612338116326164,6.905086008881384e-8,0.03572822736417515,0.044157756610704445,0.1248514016592436,0.25151261738018427,3238.624447407145,0.009117254184578504,0.23447443520754105,1.740896620065806,3.1651199149993374,80.22370837593175,9014.588230664067,65169.88001379589,1.0980891889387337e6,0.09114279554499191,1.7075866391204992e8,3.395205852029187e7,3103.895337466617,75.12156858886723,22.353894,300.0,4.624887981588578,3.731009755737574e9,0.9998428618343719,0.352098300080666,13.292216952787129,0.31544452442474114,3.454835223712338,2.9352619747632875,0.000141721679511703,121.98823910003743,0.3727995989435825
-1.3368800650000026,1.504533273862636e-6,362.82339997467955,0.19603794157842752,1.2,2.0e7,909.6411069748513,909.598937577832,4.0995191557336845e9,23.521863227502674,5.117603828362671e-19,0.30417638962578286,0.028781880647232104,0.02002287929592301,9.021690878225116e-8,0.02161119350099192,0.027760697333079225,0.09764686938008214,33073.9319801139,0.00038809862186454957,4.39084323429683,19.131019993205843,10.6247659056003,2560.1288620907644,102324.86221043114,166536.47556330098,3.3194948440688546e6,0.0039057588110425136,1.9024621417111012e8,3.7295474712158285e7,55756.60928288662,852.7071850869261,22.298251,300.0,56.895089385384786,4.09510787585743e9,0.9990386998617805,1.576474315804851,148.33543554565674,9.896788759712322,11.672471665913267,23.403825936696663,0.00775484944222065,911.8576163489817,4.893210239802963e-5
-1.2263558779999926,10594.897564793613,1.8562248030643967e12,0.1999999997369246,1.2,2.0e7,4.213224865944939e-6,6.263934424652695e-6,3.685714289130062e9,3.8161841592301087e-7,2.3488590644578694e-6,0.0705351365796462,0.0693967788083688,0.06940324468744498,0.07163490035037438,0.07142377263777408,0.06939841606472016,0.07820540186714532,6.517663677110368e-6,0.0,4.5497467469180514e-15,3.8161841137326413e-7,3.675824833747877e-7,0.00014665802639558822,0.000360584060570088,0.014149036509091798,0.2308946169312187,0.0,1.6753246792402154e8,3.3506493540730637e7,0.005292587421690467,3.0048671714174003e-6,22.194258,300.0,1.1419000065587276e-12,3.68571428888121e9,0.999999999967108,0.0002840096764132568,5.119407058966129e-7,5.552488995374799e-7,3.675823491419818e-7,2.3308696097175716e-7,3.08095222550293e-20,1.1394830314360292e-5,0.15745349506661666
-1.087125360000016,0.3464491993339899,2.8061911117682383e12,0.200000005982445,1.2,2.0e7,4.8889334988461895e-5,0.0014766182078068588,3.6857153830708084e9,0.00015078250597980498,1.2654969968112928e-5,0.07146320904216405,0.0714622485355869,0.07146224848712207,0.07121612057107704,0.07146224846226852,0.07146224847320715,0.07145905720938098,4.329999087479066e-6,0.0,1.3273259512721834e-14,0.00015078250596653171,0.0001507100757353683,0.022802536398843543,0.11638742120657361,8.842444832976798e-5,1.0645799007942145,0.0,1.675325184771228e8,3.350650469767864e7,0.00016413451886081233,0.0009698951767214469,22.073991,300.0,1.4907371146897937e-11,3.6857152533898997e9,0.9999999954421884,0.00015177850503075196,0.0001609638484481668,8.409577770717499e-5,0.00015073173295500808,0.00010932458719551076,2.1491787090869884e-19,0.0054845631620017736,6.832171117362775e-6
-0.8878525609999883,0.354151722878611,13413.489982772087,0.19996382724395376,1.2,2.0e7,0.0001521969004569741,0.41665432160144,3.6860383638981466e9,0.11667426291574648,2.8311406649456266e-5,0.05592678581410672,0.05598004644872011,0.1357565138223815,0.05800164815331081,0.06950897748852014,0.0559682932592343,0.06882943255595476,894.5909494283021,0.00026545194551084723,2.7024089759857537e-8,0.11667423589165672,0.04199918868382145,0.04164694725917071,49.887460066148336,959.5474597935657,15652.75046825009,0.0027494608406599267,1.675776442875083e8,3.3509467112255808e7,479.72284247668426,0.41572883388456955,21.890103,300.0,0.0012359001204528255,3.6859368996045604e9,0.9999950603488843,27.839609379750147,0.06645549731063788,0.00014794197916180685,0.004315822138781986,2.062194139170473e-5,3.1720505580623314e-5,0.0010750236274062789,0.12774949573572358
-0.5666720130000158,0.29058484971532234,70370.12039013232,0.19999902752159845,1.2,2.0e7,1.46473187595673e-6,0.04341255301809398,3.6857599968574266e9,0.012216548084912226,4.201962801761043e-6,0.008384717045177424,0.008400430785334128,1.7481720047531112e-5,0.4551750521643647,0.010167814042861538,0.008397578008717202,0.009452725636077698,30.611111021019372,2.5484731136827336e-5,0.0,0.012216548084912226,0.010013435436799285,0.004098399570206109,5.198577296650727,30.422770052576613,518.0213590142534,0.0002693433437543113,1.6753571418394634e8,3.3506979911925737e7,161.07310977750907,0.0433214774720894,21.594618999999998,300.0,8.493036818929526e-5,3.685750659385505e9,0.9999995878629807,0.10107062889634796,0.006519738447686917,1.3706567125110139e-5,0.0008063181824149748,9.14335951167533e-7,1.0127070643718111e-8,0.0,0.004918281391320437
-0.07699274599997352,0.053284929476788145,13.023255601516404,0.2087459359082193,1.2,2.0e7,67893.9153123027,22344.902169565878,1.6785597798157793e10,120.8725489027066,0.0,0.19606414488295612,0.004608975861887562,0.0028027437660605404,0.0020493160774353375,0.01082391101137997,0.10437858805196755,0.17927232034831295,909669.2572787239,466.6400468378339,74.57469219430598,46.297856708400616,1281.9502300962415,2.696564673669546e-31,2.681388260347905e6,1.390852516039922e6,3.834196981872618e7,5099.20241384468,8.191120689164845e8,1.7131002535005194e8,3.2336728832172155e6,22344.902169565878,21.232382,300.0,1362.0348939011058,1.7176048124283587e10,0.9510548119339048,3.1030044470361606e6,3068.2325396411084,8.228262550261792e-34,187.60266918687523,105.12703464744538,8813.464256498624,2443.7487940286856,0.6045813311445127
0.621726716000012,0.034362416691283613,7879.672298432808,0.20018980695231267,1.2,2.0e7,0.04407098756519608,346.3841560264754,3.7951652098826423e9,10.49710117173347,0.00902933661460643,0.07026471862745359,0.0702279133524517,0.07032415217899485,0.07043872108042053,0.07025485622577834,0.07022917007055861,0.0701663909495125,4.674493817308944,0.0035246480356196383,0.0,10.49710117173347,10.351362796014273,1407.6644418496435,37812.32687824466,0.0029405683979363845,249396.63938815662,0.040533102328107556,1.7275764549508303e8,3.458431970120314e7,664.5236736827466,315.1027239853722,20.83276,300.0,0.19499124976326535,3.791492205054424e9,0.9996829752685893,1.5434429408021766,37.98341653616861,3.7707565584873564,0.3772141683785775,15.161262223128151,0.0007844618260452583,0.0,0.11439277058899404
1.5701778260000196,0.0012317216968239547,0.7339750076466919,0.23017928964529416,1.2,2.0e7,0.1068736524167205,29.58006293599382,3.698696259980115e9,1.7215893308803176,0.015736445441652612,0.4083279646901022,0.021743531106049645,0.0017678814607527571,0.0002757147344182602,0.0013771740655167159,0.01747791763183777,0.03270895160144269,0.09184953659840961,0.003175906474804204,0.00016695206569322375,1.7214223788146243,1.7228891179266563,7.114164593934551,3530.6364467354324,9606.467653966361,175001.12777737732,0.03913943148114968,1.682976968588487e8,3.363842094162905e7,136.98965538352428,29.42197038946194,20.316831,300.0,0.22817167719275488,3.6976132828682375e9,-240.505866276806,9.431784329489318,2.975008330578878,0.01598555897885158,1.707258945601903,0.014947147668340951,0.00020612359495402545,1.1319220557308056,0.5008072891006137
2.5137130119999824,0.08368423483965799,10.309223560098655,0.20168563159622352,1.2,2.0e7,99852.86039265357,32951.35179354401,1.5795919756704794e10,172.39119780267305,0.0,0.19360077162604877,0.007110624788381074,0.003946460513454744,0.0026506894214197176,0.014585267473658802,0.10156053597957841,0.17654565019745846,1.1499451761052618e6,557.9765953967275,109.79535854586379,62.59583925680926,1153.1048770705634,1.7244005939299307e-25,3.954162215225281e6,1.797566394679559e6,5.248603560622463e7,7343.106490739008,7.920040862604955e8,1.5986330810752887e8,3.122575259095958e6,32951.35179354401,19.751561000000002,300.0,2740.6694498015745,1.6343877259139492e10,0.90497667325123,2.5114601485835654e6,2800.794557082499,3.25711931534646e-28,233.69707460256248,136.84308575830394,12795.874729681422,4871.514214853067,0.6098589781620192
3.206566983000016,0.0940953385139878,9.751704782819806,0.19958643900206624,1.2,2.0e7,109538.93850040779,36180.37381259433,1.5449606670963915e10,187.78561022771765,0.0,0.1927798973839478,0.007973618517835226,0.0043267103350377,0.0028411183994500443,0.015807903525489806,0.10063218429122353,0.1756385675470159,1.2159138847319935e6,580.9596924193114,120.48911465879392,67.29649556892372,1109.8908101747695,1.620914377364565e-29,4.341644857511319e6,1.916786280871731e6,5.6718449639015615e7,8000.431354904006,7.81512095569132e8,1.5594211394213462e8,3.0841750942265145e6,36180.37381259433,19.285843,300.0,3275.249806058978,1.6046610921593565e10,0.8885167393701825,2.353205549025542e6,2709.164934732085,2.6971801624980305e-32,246.0439474342365,145.73788049686718,13976.356518083168,5812.446203361049,0.611863944694603
3.7576308710000035,0.10317108419293099,9.349182163328472,0.19786832431113247,1.2,2.0e7,117478.27946142136,38833.25566524532,1.5148884235845865e10,200.34532023640503,0.0,0.1920679290856326,0.008730088740430651,0.004655897233095984,0.003004044094413176,0.01685976195519689,0.09983000181402647,0.1748522770772042,1.2684507060761154e6,598.5723621058117,129.2625813922911,71.08273884411393,1072.8972280683558,0.0,4.659990679829438e6,2.0142280144791123e6,6.018759231064243e7,8529.788257551414,7.721192181956297e8,1.5256015264905798e8,3.050767503866554e6,38833.25566524532,18.884007,300.0,3763.083585074693,1.5786469196005926e10,0.8741124328368689,2.228438967916679e6,2630.160450458042,0.0,255.70754106347448,152.817011462639,14932.672626803223,6671.092549484971,0.6135927959890113
4.230143388999977,0.11154846523335793,9.030826398995046,0.19636832937007007,1.2,2.0e7,124406.03831316104,41153.267987844796,1.4873826818682411e10,211.26660942307802,0.0,0.19141236224616887,0.009432313427484395,0.004958559389265145,0.0031526129543809006,0.017822356254945698,0.09909332804946137,0.17412846767829368,1.313331864530409e6,613.1025292283439,136.92500203845907,74.34160738461897,1039.425946085233,0.0,4.938392158541375e6,2.099441374135812e6,6.322141493742124e7,8983.982437688073,7.633378332455573e8,1.494824030199675e8,3.020071262812742e6,41153.267987844796,18.516766,300.0,4229.8846329185535,1.55470932736367e10,0.8608579498246817,2.122725458710233e6,2558.288196167001,0.0,263.8209700625565,158.8458710050226,15757.787650386523,7492.911966943845,0.6151716587405951
4.661608457,0.11969765479370634,8.757172928092746,0.1949793587442567,1.2,2.0e7,130761.47983815183,43286.41972672905,1.4606933760845634e10,221.25824276947804,0.0,0.19077210803852787,0.010119813551723604,0.005252781908650315,0.0032979786167509693,0.0187587290762571,0.09837598495896269,0.1734226038491274,1.3545282197517226e6,626.0724543338682,143.9607732422012,77.29746952727685,1007.2854055296917,4.5919571994463705e-33,5.194370367207485e6,2.1782127504514866e6,6.6017626210468695e7,9393.19808266579,7.546317909664676e8,1.4650958669449747e8,2.990178656078888e6,43286.41972672905,18.148047000000002,300.0,4698.453434743826,1.5313099451530724e10,0.8479014793123516,2.0267276430009454e6,2488.907014242304,5.867354424040563e-36,271.0578019824185,164.25707681995547,16505.610589147782,8316.711876912808,0.6165786761111421
5.150481438999975,0.1295233688801528,8.461561266461112,0.19338659456054885,1.2,2.0e7,137882.7167774302,45683.07546166878,1.428282772350833e10,232.4275786776878,0.0,0.1899905844624704,0.010955804192038532,0.005608702449646959,0.003478177756372348,0.01989953585352054,0.09750357621577976,0.17256361907017145,1.4020327181588274e6,640.6856290820397,151.85288855264136,80.57469012504642,968.7248517498961,5.993314911092793e-33,5.481969055400253e6,2.267894624312897e6,6.917812832140788e7,9841.16010437855,7.437838657557747e8,1.429174104153773e8,2.9537719661743147e6,45683.07546166878,17.670313,300.0,5281.570588247808,1.5025959010551548e10,0.8320022280017687,1.9177629721316807e6,2405.1508489566236,7.011994559280614e-36,279.0087969188114,170.18197880527464,17330.477687729293,9338.052744399847,0.6179671728284006
5.7988553320000165,0.14356139261034384,8.096823242448394,0.19126552543307487,1.2,2.0e7,147092.2620107545,48795.02933773729,1.38214672234485e10,246.83803065023153,0.0,0.18885776450957392,0.01216466753358529,0.006120308569572817,0.0037431867720055505,0.021549660081815247,0.09624295867563126,0.17132145385781586,1.4654437812743508e6,659.4822930791433,162.07590212975873,84.7621285204728,914.5707224563339,0.0,5.855403520528474e6,2.3871788481121454e6,7.332728269296518e7,10400.786768405405,7.279243403854417e8,1.3783212503024802e8,2.901447035336852e6,48795.02933773729,16.960782000000002,300.0,6145.420776409232,1.4612627405303497e10,0.8091156470354005,1.774738982693512e6,2286.7227827521574,0.0,288.9906596650384,177.62043110633522,18372.51018807396,10845.848151547752,0.619624364427379
6.701676519999978,0.0005470449119372103,9873.505745201453,0.1999852443577084,1.2,2.0e7,0.07666445437868798,0.18101308088442697,3.6858325718785086e9,0.019584727452205367,0.0015843397045735444,0.20042003117161689,0.0012256998658699678,0.00741761886706576,0.02541010066435082,0.24600695157074387,0.0019015567024470942,0.024721840541025636,899.0896865514626,0.002263165473389796,1.5797994142288528e-10,0.019584727294225425,0.021447679259912956,2.2217991005407467,15.796772104689243,0.9329011069135271,145.25583594740385,0.03656426462376351,1.6755252491882947e8,3.3508032638642892e7,150.05171286507922,0.13163976753907702,15.784746999999998,300.0,0.010099910889238058,3.685821343303559e9,0.9999994076269157,282.379982556252,0.005250841633757716,0.001969400692183466,0.02725126412445437,0.00010211313301236182,0.00020738391014408236,0.03264814511112043,0.21892705405154567
7.789349045999984,8.30873368966502e-6,6.83527696171608,0.18509158071201956,1.2,2.0e7,56880.31697137592,56876.87542131291,9.640771702975285e9,54.974902403182206,1.337530148661935e-20,0.26298102358091213,0.004611326175734665,0.004753110306546994,2.1310465309149143e-7,0.033482999198084534,0.11502494312600724,0.0791463845080613,1.7555976542881643e6,0.022058774057247408,39.751228441741354,15.223673961440854,642.1953429167681,104.47584866739906,6.824946448294436e6,1.687879651719981e6,6.795742473086499e7,0.3576399445752542,5.3426388608153486e8,9.549003949129292e7,3.2922736617174793,56874.55373578696,14.056538,300.0,2.639584812027382,1.0814354499771095e10,0.69679685234548,1140.1197784649291,1870.8108545823836,0.07636867803898877,263.81199023031576,81.04463860121437,0.6247301515757433,5685.729211342323,0.05903345265521994
8.96656944,0.22831171840268455,6.657177705904893,0.18179373669782595,1.2,2.0e7,177530.32043204524,59385.445261612185,1.102658219566673e10,294.59127889306296,0.0,0.18110329680951012,0.020045489378765727,0.009454424237191783,0.005816844793244104,0.03297698758529127,0.0876802794180044,0.16292267777799266,1.7838613887799585e6,742.2334309038694,196.2679007215208,98.3233781715422,603.4504948039287,0.0,7.126253431393461e6,2.918899149683182e6,8.945990698329169e7,11750.22101091854,6.217735615382426e8,1.0761709270876275e8,2.5635907132565593e6,59385.445261612185,12.038513,300.0,11929.948219698364,1.1975856688668543e10,0.6631150428412438,1.1064103422469478e6,1588.1679368480777,0.0,320.29175312812066,198.7220600998648,21161.694028893493,20667.37566492417,0.6206778180198553
10.202013899999997,0.2675444312535127,6.276643265422496,0.17908875302202665,1.2,2.0e7,180476.27603791974,60658.51852729563,9.874818127189531e9,299.52965553148135,0.0,0.17689676489726722,0.024174430106001742,0.01119568120264564,0.0070871623031420064,0.03922157447003502,0.08304054425728725,0.15838384276362108,1.8926364394868303e6,762.4401779164739,199.90583093891837,99.62382459256297,481.84823151837514,2.0647588778163223e-39,7.279022223275474e6,3.0974381833810983e6,9.323314427375042e7,11494.70246554949,5.747768481618321e8,9.53742418757616e7,2.4061514385863817e6,60658.51852729563,10.003322,300.0,14834.074187642034,1.0839405318453962e10,0.600188606217174,889418.3679955651,1307.887286071222,9.893167158133209e-43,321.1738363096561,198.40009603214415,20907.326606520463,25503.83538670759,0.6207198123223492
11.37881514999998,0.3065998695529092,5.9960014178253545,0.17717361640812188,1.2,2.0e7,178806.03998337037,60435.037510717804,8.853966640590319e9,297.3570952206536,0.0,0.17221018049191492,0.02873947176622172,0.013095188788622373,0.008608918952647857,0.0461390814643547,0.0778814874507819,0.15332567108545653,1.9818443483179868e6,773.3889388138223,198.50341276302495,98.85368245762868,377.37251109233586,1.8334154772342124e-37,7.252204501286137e6,3.2591211563282874e6,9.565916550896943e7,10880.95633389564,5.320752832572563e8,8.461081114256422e7,2.2535790574573907e6,60435.037510717804,8.217237,300.0,17854.21488950902,9.810344332902554e9,0.5432084811449278,713553.5684639773,1063.2250279070195,7.167781774867872e-41,315.50047820215167,193.78451050635306,20007.392649261055,30515.182069698425,0.6218551054073869
12.382565590000013,0.3394717871599836,5.8007073439761765,0.17608042099259938,1.2,2.0e7,173439.2610640584,58960.01405249291,8.047010564455467e9,289.40293570270006,0.0,0.16760239425116627,0.03314603071511128,0.0149024733058364,0.010257403146230044,0.052890678649019196,0.07283559052281093,0.1483654294098259,2.0491175977141366e6,777.6042790057564,192.99440367262036,96.40853203007971,297.8184161173916,0.0,7.075201686299148e6,3.388623888714009e6,9.666919233721903e7,10059.609297733181,4.973506433603961e8,7.617819093950877e7,2.1223619845024776e6,58960.01405249291,6.787198,300.0,20510.66467235276,8.975595044943762e9,0.49698758692758166,583593.0220380547,873.2095309469881,0.0,305.1982905387108,186.09621008671172,18693.64952119261,34882.5263906135,0.623167522246423
13.219620099999986,0.36455880438569727,5.657755782981893,0.17560506990318722,1.2,2.0e7,165306.7612650719,56512.21623365342,7.407664293261253e9,277.06202209874505,0.0,0.16321263440527406,0.0371835329270735,0.01654329269845916,0.012034537697579242,0.0592902167812505,0.06806624063341969,0.14366954485694383,2.1013620011236253e6,778.5841765049423,184.36468190999815,92.69734018874692,237.51695301420872,0.0,6.78146594803841e6,3.484064149875764e6,9.643382208624268e7,9128.59315020603,4.687779985403092e8,6.956425422481455e7,2.0103711060315312e6,56512.21623365342,5.628426,300.0,22624.6253288105,8.292881970275726e9,0.459185088353095,485982.1257805926,725.68303172437,0.0,291.9718220140468,176.3015272265763,17132.192484023486,38278.99021530161,0.6237776770627192
13.937422439999978,0.5026656737596639,0.0012846837063375917,2.913284663599217e9,1.2,2.0e7,5.614764391355546e8,1.7801939668007463e8,1.0453492980104148e13,734649.370129721,0.0,0.16214342454161554,0.03511688756938451,0.006688446952909083,0.01848900523955949,0.04261062008297708,0.08105601081676521,0.15389560479678904,9.25618986606693e9,3.3583615729237124e6,607755.8332157773,126893.53691394365,794119.4252548678,3.771214805554039e-24,2.1362327601608955e10,2.000019817172812e7,1.2849396878040138e11,3.550197240219632e7,7.518500568199489e11,1.0173697050127438e11,9.827835956078355e7,1.7801939668007463e8,4.708262,300.0,5.180913698402947e7,1.3179983159424092e13,-4.503837724163226e10,3.102621737132721e7,2.0240921465557152e6,9.528657380102655e-28,589133.2045659206,200123.06819560262,6.6322719822369985e7,2.5334500367165517e7,0.0021560789540993426
