temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
0.753314429999989,0.03320873484514031,22447.59420837146,0.2071710864149624,1.2,2.0e7,18.008763401186595,35.924571494407,3.716833380346691e9,4.025216655390295,5.6294018498911035e-5,0.023935702567348643,0.01893031349508406,0.012989424451531218,0.016590439640386517,0.01938536454547495,0.02027255699803682,0.38783994734439375,467.60271883492305,2.6268634862717097,0.05989558855501497,3.9653210668352803,1.5878152870099875,29.969530580837407,4231.029831113273,26895.2055606296,456188.9804460467,30.301926751244615,1.6941089488165972e8,3.509703914317469e7,252.42377179311777,35.25858192594394,20.578057,300.0,1.9574131323202697,3.7315571901718817e9,0.9998388557292591,1.305908159009079e6,4.147493866438273,0.07834086056308225,9.351896805845298,1.7418616230734851,0.31332383352172405,121.57749572962469,0.5518025161419714
1.1156766920000223,2.9113099684967045e-6,4.417948118793863,0.20423443191928184,1.2,2.0e7,3.8904224051820098,3.945606049987935,3.6906333151041517e9,0.22635728271505323,6.787772154524046e-6,0.4743726595470311,5.92850415053544e-6,1.7322974069409617e-6,0.0003535131327599416,7.2883908996733375e-6,7.291340154141451e-6,0.025244860841108538,2.534494855386513e6,0.0003632998911746336,0.007532655424342372,0.21882462729071087,0.42151764444004064,0.009362313367323708,473.4477598295726,41012.38177576813,659038.9447682814,0.0043313747423032725,2.089670166429845e8,3.355549846600315e7,0.23457055421875345,3.945397998579772,20.560902,300.0,0.0003843906773655136,3.6904923749726725e9,-0.10748113090356126,0.9793405635515481,0.43392708979333816,2.2882138152846817e-5,1.8023348617133215,0.18202836388039403,8.363112517398793e-9,10.84493940578853,0.9988690187362107
1.6219933360000027,0.07181439031950262,11.187010253460825,0.20432130805263038,1.2,2.0e7,88169.67228958182,29066.733659900037,1.6209989073322077e10,153.69947881272213,0.0,0.19457310790953344,0.006130049680617645,0.00350552932318291,0.0024078791762073824,0.01311555924732975,0.1026574409993839,0.17761043366374496,1.0594629409621558e6,524.1950366448934,96.91020562654859,56.789273186173546,1205.4115121847299,1.935238317760453e-25,3.488008039188004e6,1.6515220796291858e6,4.7352401509195e7,6537.171078436312,8.042891903382834e8,1.6458783125882196e8,3.1676966226903824e6,29066.733659900037,20.510406,300.0,2163.197071323017,1.6700164991827326e10,0.9247046813838924,2.727489015640868e6,2911.1062832849834,4.30708825835376e-28,217.3335467997383,125.70998573961245,11356.353005870851,3864.7429730754334,0.609196313179529
2.2737525960000085,0.0803635995200213,10.641340081068686,0.20250683240390688,1.2,2.0e7,96990.44439634033,31999.563597956323,1.5955247159677748e10,167.81921422808583,0.0,0.19392342886948383,0.006832157064182685,0.003819127768716169,0.0025478816793698253,0.01408927624046337,0.1019084912800231,0.17687963709776103,1.1139840527398875e6,543.3915874152149,106.6383978011985,61.18081642688733,1172.2782671313105,1.9306383041303028e-28,3.8399476317547583e6,1.7605577403601548e6,5.120860963629103e7,7151.59854286775,7.974091269595134e8,1.616528428890134e8,3.1382652213048185e6,31999.563597956323,20.342128000000002,300.0,2566.7613940472856,1.6490181116298283e10,0.9130776630172958,2.5901134067968773e6,2842.372339679664,3.810880383337128e-31,228.71996666188284,134.1701179903501,12449.795785112821,4588.927832625899,0.612465522187272
3.0649517630000105,0.0919549842395969,10.026091457855928,0.20018326846210027,1.2,2.0e7,108302.3976132097,35768.64180482103,1.5603912360332075e10,185.81176530095334,2.2831582664073994e-37,0.1930456944758947,0.007787656683030561,0.004238636167469465,0.0027361457241888852,0.015389222655549324,0.10090565545091357,0.17589698884295352,1.1825929707626817e6,566.8334208569732,119.1245815531654,66.68718374778794,1127.5048527473589,5.65809855468767e-30,4.292237016578523e6,1.8984053203650238e6,5.612790722531152e7,7927.042664908043,7.874163555693613e8,1.576426839681757e8,3.098217160388982e6,35768.64180482103,20.024923,300.0,3147.9238811427535,1.6196724111918839e10,0.896828654817578,2.4200004180515604e6,2748.4850366931814,9.661597066908622e-33,242.66919440498592,144.6439668150033,13837.597425704133,5629.856408322843,0.6161656518381807
4.066970599000001,6.667650349668636e-8,66197.32584226475,0.20061779461970516,1.2,2.0e7,0.0,0.0,3.6857530461776266e9,0.038798433490479595,1.2557405429678804e-15,0.06196632263970991,0.11206736596871711,0.06401984989100926,0.06481816952698961,0.06529883297898106,0.0659609220899027,0.06586853690468909,181.27619339348504,4.546808074140683e-7,0.0,0.038798433490479595,0.0,0.0,0.0,12235.986915412543,195775.79064660068,6.83578799869996e-6,1.6775835933935386e8,3.3655312079681225e7,25453.75790266532,0.0,19.529962,300.0,0.0,3.6881007242554765e9,0.999980482066293,148642.38902564356,0.0,0.0,0.0,0.0,0.0,0.0,0.3711582247457056
5.276483435999978,0.13250186434629418,8.641427151062523,0.19322514452458414,1.2,2.0e7,142849.83382551695,47348.890722223376,1.4420782442734087e10,240.12972117940393,0.0,0.19003229837281713,0.011173398740639476,0.005673555944305625,0.0033521948463394935,0.019740617550900254,0.09749976488510965,0.1725281696598884,1.3728964617265658e6,625.5178194170948,157.34992232950592,82.77979884989803,981.2974890987435,0.0,5.681866886666805e6,2.314882956408889e6,7.112932862254305e7,10197.786702623076,7.515484638154535e8,1.4433371034774774e8,2.962680771917773e6,47348.890722223376,18.817152,300.0,5429.307202231558,1.519459406803621e10,0.8413397155780038,1.9564207709901347e6,2436.9963864141864,0.0,280.3837933747594,174.3908654396159,17959.80485717794,9733.653021291044,0.6277173046264506
6.252054539000028,0.15473666711115378,8.163978547336278,0.19003757589576678,1.2,2.0e7,158887.6072951568,52770.69223371195,1.3818927975101847e10,265.0956412714876,0.0,0.18839421415692836,0.013067712556994734,0.006450706425943686,0.00367370430220511,0.02205135604165294,0.09566468960491446,0.17069761691136076,1.4535651940851465e6,647.0785803209943,175.1559621458569,89.9396791256307,908.8478432194664,6.530519210406292e-38,6.332483068045433e6,2.511729558669712e6,7.818257134698799e7,11190.057609251537,7.324648659866194e8,1.3764265759840244e8,2.8921617569125174e6,52770.69223371195,18.130653,300.0,6817.51660171792,1.4678879800103079e10,0.8127841040686848,1.76340290463411e6,2280.538561577348,6.271621300910457e-41,295.6445441457995,187.1621665328357,19797.72365430425,12244.496617334113,0.6334282103303184
6.8841543510000065,0.170721827808465,7.893091413894787,0.18797014822154132,1.2,2.0e7,169364.11720277878,56333.02295210753,1.341184018619144e10,281.3374808733888,0.0,0.18721886107502103,0.01444880382066328,0.0070078943487313135,0.0038992552759785164,0.023688989879679954,0.09435288849276338,0.1693833071071626,1.5037046439726683e6,659.2151526554293,186.81485755669158,94.52262331669725,860.3742423970214,0.0,6.759962754252903e6,2.643481299325362e6,8.285547731472321e7,11811.97010148891,7.193873243990217e8,1.3313778942506169e8,2.843473408397555e6,56333.02295210753,17.647940000000002,300.0,7866.835161126598,1.4328861757054897e10,0.7934032574593448,1.6441185574165732e6,2175.264859347266,0.0,304.8412934797057,195.16009372370257,20965.429182129654,14150.404569222554,0.6374156682309609
7.380823974999998,0.18419659171299219,7.700391808952841,0.1863551543177682,1.2,2.0e7,177611.72572772647,59150.79490653592,1.3086697210831757e10,294.09076234995604,0.0,0.18622970951954906,0.015626161420731536,0.007476968509334391,0.004085415714062598,0.025053947940823235,0.09325160401641262,0.16827619287908657,1.5415387881318643e6,667.5981812951346,196.0109626797379,98.07979967021815,821.905502077236,3.3123854663113056e-42,7.098095388784311e6,2.749547693284062e6,8.658133542525086e7,12285.235852853748,7.088997079224813e8,1.2954920235136943e8,2.803878667495343e6,59150.79490653592,17.255844999999997,300.0,8782.261162472327,1.4049143396753832e10,0.7779149741814424,1.5542051481160182e6,2091.437485775735,2.6026313640993764e-45,311.6282356656584,201.2622857205258,21864.002696447897,15819.583278824046,0.6407579304663177
7.807058059999974,0.1964158980968008,7.546820643158064,0.18498001037027004,1.2,2.0e7,184643.39966672414,61563.90817136688,1.2803935555384777e10,304.94367470576225,0.0,0.18533070916020414,0.016705277317511275,0.007902673892709539,0.004252982882570981,0.02628545296929939,0.0922530578137336,0.16726984596397115,1.5730868287502676e6,674.076811740018,203.86555475674498,101.07811994901728,788.6480069653314,0.0,7.387668980564025e6,2.842202973123074e6,8.980126145335335e7,12675.494674616735,6.997366594121078e8,1.264353883073233e8,2.768937999442336e6,61563.90817136688,16.903319,300.0,9635.923464362197,1.3805451565264843e10,0.7644215156328973,1.4794603748994332e6,2018.7389967598722,0.0,317.1122059083487,206.32306134795647,22613.177016763628,17380.011610376605,0.643718328957064
8.219523331999994,6.070657179407545e-5,5.053646451921825e7,0.20000059651346638,1.2,2.0e7,0.0,2.881465261986673e-9,3.6857144043613186e9,0.00010706854573996782,1.2559102293935228e-15,0.04975718268474641,0.04984281070264605,0.049714691162486384,0.19538322287809257,0.049742130128440615,0.04973560458883536,0.05582435785475136,0.2374463206559439,2.3748446181137817e-7,0.0,0.00010706854573996782,5.257762562550434e-6,1.296659367894003e-7,0.0,0.13806011187133035,2.2089638645962744,4.54182026362062e-6,1.675325095039934e8,3.3506601836196654e7,30.570373904473186,0.0,16.488105,300.0,2.909596243144715e-8,3.68571617160908e9,0.9999999965808533,107.67101555882435,0.0,8.785952044400212e-11,2.910938607731001e-7,0.0,5.318289414982101e-9,0.0,0.3074948206870484
8.751436453999986,0.22544620830636974,7.202795550871116,0.18200710772490183,1.2,2.0e7,198364.55564492833,66326.0496089761,1.210773894733554e10,326.11666849767977,0.0,0.18307682153575425,0.019341968662665698,0.008941542421856737,0.004711744361481488,0.029393226139032835,0.08976552099115756,0.16476917588805146,1.6486376134795872e6,689.7692892691119,219.2631741824444,106.85349431523538,708.7912991574368,6.762747959165316e-38,7.959125953077132e6,3.042156579617813e6,9.64292609923478e7,13358.830115648114,6.758418237865286e8,1.1883378958765702e8,2.6825906450737915e6,66326.0496089761,15.789215999999998,300.0,11750.241830881621,1.3185746550473614e10,0.7301078348517853,1.3096980306541477e6,1841.9274948576697,4.1734872162986027e-41,327.5300345689329,215.62173454491082,23973.65563415521,21200.134777120362,0.6485376365678992
9.496472863000008,0.2500913291079167,6.935640300053165,0.17981756059619894,1.2,2.0e7,206671.50005978715,69278.88344455279,1.1495993697381117e10,338.97868703738027,0.0,0.18101219900780444,0.021679537317078612,0.00986425753221232,0.005176861568466208,0.03227004746490291,0.08749827407494452,0.16249882303459093,1.7124826885107888e6,702.8113214886299,228.6775109181977,110.3011761191826,640.7053796955048,1.7642947368791826e-38,8.313466013346334e6,3.1913711600080114e6,1.0094273464020619e8,13670.63713830741,6.534930357067667e8,1.1222060786376527e8,2.6054099876099457e6,69278.88344455279,14.630486,300.0,13626.792519189337,1.2620613496828102e10,0.6988158583061579,1.174496840563722e6,1688.873314026035,9.557731338235455e-42,333.46752137262354,220.59443812517492,24662.666146060044,24537.19241166425,0.6507883918628528
10.528340819999983,0.2864095570137643,6.59797309572035,0.17713815331415175,1.2,2.0e7,214234.441329589,72106.539293537,1.0605866806759703e10,350.8176338816709,0.0,0.17772318942949125,0.025322695672863663,0.011300290063848509,0.005977966897674349,0.03688154722569148,0.08389522410538573,0.158899086605045,1.800619650167125e6,719.0760072599896,237.4331907787073,113.38444310296354,544.3086273834097,0.0,8.65278471522444e6,3.386398798958466e6,1.0609908907468209e8,13758.403235229087,6.194825064727452e8,1.0268051432234831e8,2.4886481426752987e6,72106.539293537,12.841666,300.0,16506.796180403144,1.1773956029779373e10,0.6519355967725943,995351.0402120037,1469.2050858663551,0.0,337.68530717233756,223.9076042201453,25025.224975003755,29597.285555567494,0.6528603729044636
11.721211489999973,0.3307132874193801,6.271550354186073,0.17464573479485834,1.2,2.0e7,217619.8745782192,73662.29264975344,9.587688110624435e9,356.3936445465827,0.0,0.17329867601405305,0.03016316145559553,0.013189209874476474,0.007140351726836243,0.043080607640302276,0.07906042352721332,0.15406756976152317,1.8949428473021332e6,732.5250998164347,241.73671874264528,114.65692580393745,437.47045582888256,0.0,8.83947511797041e6,3.600972839117149e6,1.1065241613369685e8,13403.087337883246,5.791214550956053e8,9.186654888000749e7,2.3459483766908455e6,73662.29264975344,10.764011,300.0,20195.248267058676,1.0777950968014635e10,0.5967858112957494,809619.4567886449,1221.8423721497138,0.0,336.40811666197624,222.8843849689524,24644.71169064363,36024.56865679802,0.6552088941275712
12.933779360000017,0.37712633712403365,6.016353742095594,0.17271800925523553,1.2,2.0e7,217095.53838185547,74000.22550088904,8.650793495978441e9,356.0230605647363,0.0,0.16819191661904723,0.03581757137228632,0.015332451990676276,0.008553156326760463,0.05010864607597662,0.07351021324148135,0.14848604437377166,1.9759616080812376e6,738.1731037743386,241.83709023357244,114.18597033116383,342.18910432289437,5.748806098337844e-37,8.880027060106684e6,3.8249194372810954e6,1.1447887335713762e8,12698.019442231946,5.41515066624938e8,8.199196428070821e7,2.2029213576625544e6,74000.22550088904,8.8803,300.0,24307.389119219264,9.84414802944863e9,0.5450802186220995,651640.1174780147,997.5943000116042,1.7222098256398434e-40,329.17452387017386,217.9723367824769,23642.198688097713,43214.93217033418,0.6593687075067722
14.16626998999999,0.42440954647241563,5.826262925758404,0.17118970982509893,1.2,2.0e7,214863.13013044346,73862.49143975475,7.847828664715689e9,352.9925057308087,0.0,0.16250209092564233,0.04236387337819887,0.0176872087189598,0.010167066120271032,0.057631574078495444,0.06739579985567917,0.14225238692275344,2.0411032921931015e6,735.5552249511222,240.17588952772383,112.81661620308488,262.98995201044704,3.7858525239487504e-33,8.86349897277057e6,4.081738539463589e6,1.1848881046804084e8,11810.598065540902,5.099344380293006e8,7.357925189691833e7,2.0684901263661429e6,73862.49143975475,7.294893,300.0,28873.250276619456,9.038125425193472e9,0.5004499490173473,523187.22291105095,807.9707194593348,9.2028606970043e-37,317.3670673272256,210.78363846408465,22303.54893886749,51320.58112099288,0.6666411858558775
15.309843969999974,0.4661889947027915,5.69091684733973,0.17009199499203495,1.2,2.0e7,211159.37208478796,73258.93251048055,7.215825064750051e9,347.60899163159417,0.0,0.15678805060836137,0.04918660582581633,0.019993620035401345,0.011858759483125817,0.0648185817792292,0.061358612501621744,0.13599576976644423,2.090286092881653e6,727.6679067855908,236.92295846810083,110.68603316349332,203.0748671063632,0.0,8.791071901257664e6,4.35251501213595e6,1.2238667160172118e8,10845.17916868055,4.857766770930629e8,6.700590722143179e7,1.9533796075057467e6,73258.93251048055,6.035405,300.0,33372.92189131323,8.396630716542419e9,0.4649297516127563,426139.8893190492,661.1864621629213,0.0,302.7437771671031,202.08931595967277,20779.02519277994,59415.61030525201,0.6755625295876735
16.235658339999986,0.4950857004114161,5.592683629129955,0.16957192105599536,1.2,2.0e7,204614.2115403215,71596.29888151505,6.740424571857854e9,337.76474322158134,0.0,0.1517184244160068,0.055231708110561745,0.021940320264820682,0.013551035725171719,0.07098350812581172,0.05609432395140872,0.13048067940621869,2.127528312894158e6,719.5287366170869,230.38485424193055,107.3798889796508,160.65019558944672,1.1588580110750428e-37,8.591555865781806e6,4.580724519022146e6,1.2484092749904518e8,9839.121085428047,4.6712555181182647e8,6.212443652371759e7,1.8612362220269318e6,71596.29888151505,5.049101,300.0,36901.778353623864,7.894008748923775e9,0.4370990755596448,356571.1978042382,553.6445247414542,1.9913983848251006e-41,286.8896315455903,191.90070721326242,19095.244716784662,65745.12085465867,0.682849116423896
16.991282179999985,0.5111834145117788,5.509616763755199,0.16960685460754452,1.2,2.0e7,194161.62742936765,68479.26520342984,6.344134500366238e9,321.8243483957278,0.0,0.14709131429475378,0.06046992848653028,0.02358401337775157,0.015430600109922771,0.0765646728778783,0.05135650076575696,0.12550297008740638,2.1600413933323035e6,713.0370112363867,219.33173011770387,102.49261827802391,128.0004123226063,0.0,8.21751182441158e6,4.75188596057149e6,1.2533524631561333e8,8740.321447607013,4.5004656592483103e8,5.81279161255642e7,1.780907299253783e6,68479.26520342984,4.195166,300.0,39258.4736180656,7.445332664975237e9,0.41225543684197075,301867.6907877783,467.12522198171905,0.0,269.30190670507886,179.51672986696298,17158.337405718692,69843.04186958434,0.6874907268647245
17.598902880000026,0.5165065765450008,5.440196902202337,0.17000255483464813,1.2,2.0e7,181738.22791180364,64556.963731705146,6.017898577243891e9,302.7163366100537,0.0,0.14296814477521302,0.06483614431727183,0.02492362961494167,0.017465072051814922,0.08149491640376985,0.04719508374466755,0.12111700909232116,2.187960682643482e6,708.009155043899,205.90634363298477,96.80999297706892,103.19340431808843,0.0,7.746835647804617e6,4.872549273009021e6,1.2444180225497204e8,7671.1518723382505,4.3470185551601434e8,5.4893362905250624e7,1.7118379185697911e6,64556.963731705146,3.487763,300.0,40519.99806506633,7.052614255394234e9,0.3905102301419373,259029.6073000559,398.31329761543697,0.0,251.46685526308255,166.4323478192385,15209.451064267489,71888.44904364068,0.6901129385290584
