temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
28.072907359999988,0.5107851610964851,0.825277447938186,0.10175543229032569,0.85,8.0e6,623077.3832312042,289828.76265505684,1.003249564323772e10,2105.9138512840973,0.0,0.12920334938821662,0.16574149456211754,0.04342878501908362,0.0009277559842765049,0.051756186821327946,0.025355774330272543,0.08358665389470525,1.4537985295700766e7,102.35119738113897,1593.366760359617,512.5470909244804,150.87689168532697,0.0,3.477945151860682e7,8.000199956773469e6,3.366799084200164e8,17864.603955544302,1.0272100206639386e9,8.387019170156388e7,1.8998182746317124e6,289828.76265505684,1.2573400000000001,300.0,127913.00650008237,1.42045429249387e10,0.786519570994822,326769.5383345327,979.6026869271533,0.0,434.61346324354565,789.2140390522919,40932.34517862067,473585.3321709393,0.3549620285375553
27.76561086999999,0.5147838644155374,0.8045058091442565,0.10369443364808384,0.85,8.0e6,614849.9073149028,277677.6639417964,1.0006097168248283e10,2044.7385763599823,0.0,0.12853349997770103,0.16159897038833881,0.04178979168376473,0.0009656150267870285,0.05505304658210694,0.026413061109623562,0.08564601523167795,1.491331591291113e7,106.084767711148,1550.2718942385147,494.46668212146756,156.51444927418927,0.0,3.3321319673015565e7,8.0001999511579275e6,3.279311172566202e8,18044.239576258005,1.0233389589665792e9,8.398147298028153e7,1.972188546640607e6,277677.6639417964,1.118663,300.0,131061.20270934897,1.3977268591136911e10,0.7739351679075361,329176.07958083745,970.4705926308035,0.0,460.37540287756974,756.2705340665088,41081.20107138499,436067.523870419,0.3491476383902802
27.510292649999997,0.5158089636616545,0.7863795251849596,0.10542314825820932,0.85,8.0e6,605311.2104544116,266906.57557819434,9.96216825774073e9,1987.1983309290904,0.0,0.12792665667275116,0.1581506759559501,0.04043901715463376,0.0010032865979154404,0.05796605296647104,0.027208498418811924,0.08730581223346665,1.5257048950280406e7,109.45736402863312,1509.0963781773567,478.1019527517337,160.1073376744442,0.0,3.2028789069383323e7,8.000199945883173e6,3.201759335504307e8,18047.040220886563,1.0191466320203778e9,8.38889795602321e7,2.0320853681546873e6,266906.57557819434,0.9232980000000001,300.0,133292.19389723553,1.3758502660043312e10,0.7618218834094161,329456.16183158255,959.1754538307875,0.0,481.3660356228449,726.7390976236122,40876.90932804304,405450.4624628807,0.34398737278005626
27.290742039999998,0.5138391430647486,0.7674847981431641,0.10719053330697763,0.85,8.0e6,592732.2124032853,256002.10089930115,9.883698509833712e9,1924.8716794582833,0.0,0.12727065130965332,0.1551298967274817,0.03925344415993551,0.0010485851218071766,0.06085531014292989,0.0277661460803511,0.08867596645784129,1.5632642022829665e7,112.96912989061752,1463.5396959071786,461.3319835511048,161.34606711007396,0.0,3.0720252107916135e7,8.000199940664385e6,3.12324711698127e8,17829.152189458735,1.0137911510375683e9,8.347150590257208e7,2.085143799907199e6,256002.10089930115,0.694257,300.0,134927.54736340465,1.3506955934514698e10,0.7478934940868153,326703.7824875781,942.3264711631056,0.0,499.0410979211367,696.6133934019558,40211.703313767146,377976.2345771428,0.3385204349532907
27.109204859999977,0.5090747799523225,0.7478225677745249,0.10903320586525202,0.85,8.0e6,577017.7242605061,244822.25886869617,9.766904544095552e9,1857.1108393756067,0.0,0.1265389207030836,0.15254339955866408,0.03822799922458452,0.0011033827160225995,0.06376530888397697,0.028072934593081023,0.0897480543205872,1.6043647996792108e7,116.63271725956712,1413.0995533958771,444.0112859797296,160.0548055030342,4.8092063166651265e-37,2.9378671064243536e7,8.000199935608888e6,3.042752253552034e8,17389.428632717347,1.007055127804492e9,8.269529290735596e7,2.1313279508170257e6,244822.25886869617,0.502413,300.0,136001.2955043793,1.3216422246861908e10,0.7318063583286624,320829.0709727938,919.2536756488729,4.012780177729051e-41,513.0508662334623,665.6313141931282,39088.13879587941,353202.8577760548,0.33273376034074736
26.94185305999997,4.762218359429064e-10,9.885595098507176,0.11943376568856112,0.85,8.0e6,55536.175693630204,55536.17566141288,4.6918125217440405e9,258.37590771121916,2.3435003235141316e-26,0.4060631886564672,0.02186629495341598,0.05815129006646387,1.992684959044549e-6,0.0014849540003350748,5.352256198053185e-6,0.012426927382160804,1.2138874676155872e6,2.65256884950968e-10,173.18829381160637,85.1876138996128,20.89887572939563,6.4739684788489906e-9,6.664341079369527e6,4.80371925038688e6,1.1684555448240735e8,3.6978197054975994e-8,3.495319594980874e8,4.1743134301462635e7,1.0650943894897318e-5,55536.17566141274,0.36943099999999995,300.0,3.183989426107184e-5,5.633273155128721e9,0.9888199356375799,138.45855216691197,212.38420773356836,5.501793900390683e-13,114.32198878957041,97.36049001176343,7.551552230745839e-8,69948.70727734437,0.7982738120581154
26.783286970000006,0.4956898775209907,0.7114710361798692,0.11283982133957714,0.85,8.0e6,541515.6643009299,222377.25126580495,9.48358804189814e9,1715.3235570879606,0.0,0.12493876035794872,0.14778198112491583,0.03634977123743924,0.001229412862501701,0.06977974845912588,0.028365651653824524,0.09155467430424408,1.6863340844349697e7,123.90023589455032,1306.597231846784,408.7263252411765,154.18915663173902,8.906183445498593e-38,2.6685270151896592e7,8.000199924734567e6,2.8811481970713264e8,16236.670451472048,9.912149218353897e8,8.067470595224726e7,2.2144648960192064e6,222377.25126580495,0.294086,300.0,136940.06087295036,1.2589894763711597e10,0.6971149158764429,305929.77599160664,865.3436385252593,7.701536359929195e-42,535.2855510039252,603.4398989286632,36287.21378895125,307922.26098501484,0.3217643053752886
26.623224040000025,0.0021971341090081978,2.4129316856061798e7,0.20000109191303042,0.85,8.0e6,0.00017082109881237282,0.34679691532648727,3.6858672250467587e9,0.10766914008734792,2.6911648929435866e-5,1.1413466033114535e-5,0.18660374113470823,0.0,0.0004200177249516199,0.014493364688379699,0.29844488927030044,0.0,0.4931221829291223,1.9492498019344672e-5,8.138648418259932e-13,0.10766914008653405,0.014885884623754236,0.4964782005351341,40.29168797108478,0.5648709246021879,258.73171382870584,0.002478165708239081,1.675397225602296e8,3.3508127450852096e7,36.61825364386111,0.3357640664257065,0.270865,300.0,0.006927216827811401,3.6857749792696404e9,0.9999983833708751,544.8690814581845,0.0013297311941803894,4.369354797319606e-5,0.0075193136372482235,1.2617688784940962e-6,0.0006731778348846139,0.0026389666767149293,0.7188934793777856
26.443471639999984,0.49529214184223114,0.703660943801572,0.11431958540811629,0.85,8.0e6,533162.2316837709,213304.6061787589,9.481123346846947e9,1664.9498460506798,0.0,0.12445231634193658,0.14350308819067806,0.034830381633463026,0.001257278832337305,0.07294191364904061,0.029404472662388593,0.09361054869015581,1.705047613068995e7,126.6547042812082,1271.4920865898916,393.457759460788,159.76800186143498,0.0,2.5596552741451066e7,8.000199914264094e6,2.815825150769319e8,16320.244810639433,9.876301692210014e8,8.095556556305514e7,2.279883923623718e6,213304.6061787589,0.296197,300.0,137860.03325445726,1.2442312109521837e10,0.6889431193225599,310124.82902574603,861.6080298733814,0.0,559.3048878660061,577.9708212491919,36242.683923488235,281781.2703165576,0.31936063920620517
26.244224280000026,0.5002699134311266,0.7087131412486772,0.11426877628486153,0.85,8.0e6,539096.8363758157,213113.46906230797,9.594352048150839e9,1671.1549066820248,0.0,0.12466163298797206,0.14127767194388097,0.03410248216624963,0.0012322123274557948,0.07350232253631069,0.03032692356526026,0.09489675447287065,1.692890830953921e7,126.55477645307047,1278.8477382747424,392.3071684072825,167.99951791060863,0.0,2.5573616287476953e7,8.000199908708036e6,2.814448962641903e8,16871.613738565888,9.907252860278503e8,8.207052490487507e7,2.310945531448994e6,213113.46906230797,0.358703,300.0,138569.80900286164,1.2545737824622084e10,0.6946699028759773,320147.55715515465,879.9192834783634,0.0,574.6134591561856,576.9483576816656,37322.14270088353,273358.9477128293,0.32091801434165085
